Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:13.742,2617.1770952265924,198.09096237825273,0.027681678239641138,0.1319104094227242,56.59566520643287,30,25
2024-10-17 09:25:13.743,2518.6216608849054,188.65564431563297,0.02494577522374331,0.11597237215478544,58.65099016018138,30,25
2024-10-17 09:25:13.744,2523.6031516979,199.77619778165752,0.02508406161890736,0.13475709084739446,58.7209224752686,30,25
2024-10-17 09:25:13.745,2476.462529299422,194.87002907568512,0.023775435952014597,0.1264696437089276,55.32380300264619,30,25
2024-10-17 09:25:13.746,2512.557893758693,194.41204029567805,0.0247774447924574,0.12569601401296968,52.50807277652366,30,25
2024-10-17 09:25:13.747,2555.798051782172,186.94064992431612,0.025977793403719068,0.11307542216945293,59.96889560565757,30,25
2024-10-17 09:25:13.748,2661.583430981618,192.9030992686371,0.028914399993937714,0.1231471271429681,53.14711869548925,30,25
2024-10-17 09:25:13.749,2529.319531480525,190.24321247278945,0.025242748562877188,0.11865407512295516,50.348520406274716,30,25
2024-10-17 09:25:13.750,2681.0844234280844,186.0472340501917,0.02945574836710114,0.1115662737334319,52.97685481666524,30,25
2024-10-17 09:25:13.751,2506.4084129156327,196.8427365369684,0.024606734944775086,0.12980191982596018,59.597963222282665,30,25
2024-10-17 09:25:13.752,2534.724649394142,194.98861831011214,0.025392794864229577,0.12666996336167594,56.76242940267374,30,25
2024-10-17 09:25:13.753,2487.170703176025,191.45312676349243,0.024072695310663333,0.12069784926265617,53.65315997048794,30,25
2024-10-17 09:25:13.754,2694.9880526921675,199.52413755362028,0.029841713702139398,0.13433131343516938,59.020176730340054,30,25
2024-10-17 09:25:13.755,2694.2603620293253,198.61525418164683,0.029821512978633797,0.13279603746899804,50.44124454008107,30,25
2024-10-17 09:25:13.756,2483.415385590621,190.59045890570786,0.023968447536035897,0.11924064004342544,58.393196993677996,30,25
2024-10-17 09:25:13.757,2473.0516802973416,191.48100654182753,0.023680750639795172,0.12074494348281677,52.08197467692423,30,25
2024-10-17 09:25:13.758,2410.2383511467833,186.98572115115127,0.02193704997215067,0.1131515559985663,54.02136482750533,30,25
2024-10-17 09:25:13.759,2563.5395514841716,190.85822527349015,0.0261926977621012,0.11969294809711174,56.30378831802555,30,25
2024-10-17 09:25:13.760,2713.041890549628,199.76691014823137,0.03034288900284896,0.13474140227741788,53.30476295734104,30,25
2024-10-17 09:25:13.761,2634.7977043614383,197.8176016719871,0.028170827092730714,0.13144865147295118,59.25335565419488,30,25
2024-10-17 09:25:13.762,2701.120623931635,199.18244948504042,0.030011954138512473,0.13375413764364935,52.65729107071007,30,25
2024-10-17 09:25:13.763,2686.6753608514573,198.27389992406611,0.029610953025885053,0.13221942554740898,58.19232729858396,30,25
2024-10-17 09:25:13.764,2672.1851030694093,188.79201916195905,0.029208702858435145,0.11620273507087679,52.10849871948148,30,25
2024-10-17 09:25:13.765,2695.503459880607,190.17681486866672,0.029856021427438217,0.11854191700788295,52.748505935778965,30,25
2024-10-17 09:25:13.766,2478.302817684855,186.44569392607912,0.023826522435245686,0.11223934784810662,52.44510586456932,30,25
2024-10-17 09:25:13.767,2726.3945889181477,192.57239585187892,0.0307135604729797,0.12258850650655223,56.58454346428998,30,25
2024-10-17 09:25:13.768,2414.3100976165892,200.27228080860198,0.022050081825960896,0.13559506893344928,51.675368602865454,30,25
2024-10-17 09:25:13.769,2688.712749126855,197.18268027153968,0.029667511010378237,0.13037614910733053,54.36529232773334,30,25
2024-10-17 09:25:13.770,2468.850509210903,191.71240270937574,0.023564125953166117,0.12113581538745904,52.053278516598844,30,25
2024-10-17 09:25:13.771,2730.9970741081343,192.2226418844266,0.030841325656056805,0.1219977058858557,56.14391255702457,30,25
2024-10-17 09:25:13.772,2411.7443605372196,197.0824129334237,0.021978856856375635,0.1302067786037563,54.576984172347096,30,25
2024-10-17 09:25:13.773,2622.0467530297046,191.4258562634839,0.027816860145732022,0.12065178422885793,58.75220652665254,30,25
2024-10-17 09:25:13.774,2409.4357154605104,195.67579711546296,0.0219147687716323,0.12783073837071443,57.81800147633503,30,25
2024-10-17 09:25:13.775,2585.920763593976,187.14406227352902,0.02681400115465053,0.11341902411069094,57.29911235337657,30,25
2024-10-17 09:25:13.776,2752.5858785700616,195.77989507742438,0.03144063177886521,0.12800657952267633,59.172843754618,30,25
2024-10-17 09:25:13.777,2676.713131088921,199.75436600752585,0.029334401107318126,0.13472021285055039,53.68947651185262,30,25
2024-10-17 09:25:13.778,2622.568524991265,187.91083084514554,0.027831344557401244,0.11471424129247558,50.96547149037483,30,25
2024-10-17 09:25:13.779,2547.3171533114914,200.2499015634038,0.025742363304319223,0.13555726615439834,57.87035667582506,30,25
2024-10-17 09:25:13.780,2713.5972577303537,199.89747701162548,0.03035830601921977,0.13496195441152956,51.45465893673658,30,25
2024-10-17 09:25:13.781,2663.940413479567,192.06927568508507,0.02897982992753427,0.121738641359941,50.600941869945935,30,25
2024-10-17 09:25:13.782,2743.259948937892,194.37072537481816,0.031181743578766127,0.125626225295301,53.23723543914116,30,25
2024-10-17 09:25:13.783,2523.8423462983237,194.55410722428212,0.02509070167110801,0.12593599193290897,55.47873382477074,30,25
2024-10-17 09:25:13.784,2493.6196099162034,188.2136799186299,0.024251717233884005,0.11522581067336135,56.27359494777443,30,25
2024-10-17 09:25:13.785,2734.9749100497065,194.87209683387533,0.030951750549640694,0.12647313654370834,58.24075071350702,30,25
2024-10-17 09:25:13.786,2704.644618695025,193.00913748407925,0.03010978038184008,0.12332624575013384,50.83492322921469,30,25
2024-10-17 09:25:13.787,2477.768536648462,191.3752907574272,0.023811690771131284,0.12056636952268104,56.71303674711676,30,25
2024-10-17 09:25:13.788,2523.145573412038,187.87834475176362,0.025071359226384204,0.11465936613473587,53.77709704447541,30,25
2024-10-17 09:25:13.789,2574.62269532308,200.20191627449037,0.026500366302725474,0.13547620992312565,58.87607167859783,30,25
2024-10-17 09:25:13.790,2489.698241500595,196.7936589635795,0.024142859881203533,0.12971901851955994,50.0323016289205,30,25
2024-10-17 09:25:13.791,2478.9222988463316,186.9156799331406,0.023843719258427435,0.11303324313030506,53.881675434668296,30,25
2024-10-17 09:25:13.792,2457.1655936804273,196.54569873893374,0.02323975220499201,0.12930016678873943,59.45522389690467,30,25
2024-10-17 09:25:13.793,2506.7943964909714,190.11642818842964,0.02461744986511316,0.11843991248045546,57.9094304176479,30,25
2024-10-17 09:25:13.794,2505.8448079039904,187.05045191123892,0.02459108924587043,0.1132608984987144,52.334245361582106,30,25
2024-10-17 09:25:13.795,2534.579421601098,188.95296515219212,0.025388763334566754,0.11647460329762183,56.76265605627755,30,25
2024-10-17 09:25:13.796,2528.734336160193,185.57430897528064,0.0252265035160923,0.11076741380959566,54.235805938008184,30,25
2024-10-17 09:25:13.797,2643.948232158306,187.36665913192803,0.02842484613048069,0.113795032317446,51.71991839150455,30,25
2024-10-17 09:25:13.798,2736.9954113427484,197.24406390355273,0.031007839750791123,0.13047983767492016,51.625541366998334,30,25
2024-10-17 09:25:13.799,2549.902111326648,185.56919747628814,0.025814121847892953,0.110758779520757,50.294903372324626,30,25
2024-10-17 09:25:13.800,2696.120837126777,194.7245462057991,0.0298731598458423,0.1262238956179039,51.17773444894168,30,25
2024-10-17 09:25:13.801,2418.97573428934,197.12381421501604,0.022179600096864226,0.13027671320104062,58.30744221780549,30,25
2024-10-17 09:25:13.802,2578.441190444277,195.8574540172524,0.026606367888412315,0.12813759124535878,58.16733365304057,30,25
2024-10-17 09:25:13.803,2533.2683885800325,193.7399519792525,0.025352369002582587,0.12456072969468329,50.05935101069552,30,25
2024-10-17 09:25:13.804,2426.630425401408,193.57125592611192,0.022392094645126946,0.12427577014545935,53.72364951023769,30,25
2024-10-17 09:25:13.805,2713.4550117675826,195.2610621785557,0.03035435726529113,0.12713017259891166,54.6074735550327,30,25
2024-10-17 09:25:13.806,2700.2012270514006,189.23031691969572,0.029986431642322984,0.1169431029048914,58.50826818993116,30,25
2024-10-17 09:25:13.807,2545.189733197482,191.7625811986764,0.025683306032187266,0.12122057634911554,55.409050210615,30,25
2024-10-17 09:25:13.808,2648.8932899107804,186.8499806744517,0.028562121142347394,0.11292226465279004,51.55220286962058,30,25
2024-10-17 09:25:13.809,2663.3997786448845,190.69022691435774,0.028964821881711254,0.11940916708506374,55.328554595907164,30,25
2024-10-17 09:25:13.810,2512.8287929998983,189.50985908169736,0.024784964966823926,0.11741530250286716,55.99037650880929,30,25
2024-10-17 09:25:13.811,2681.9579681931227,194.96310805977737,0.02947999800663805,0.1266268717225969,53.333591754915815,30,25
2024-10-17 09:25:13.812,2686.037115772001,194.02526397131942,0.029593235315548427,0.12504267562722876,52.65760458997501,30,25
2024-10-17 09:25:13.813,2565.1242059993947,187.75734781457487,0.026236687838308712,0.1144549794165116,56.29190609055522,30,25
2024-10-17 09:25:13.814,2568.058852750356,187.45622894635179,0.026318153755943586,0.1139463326796483,58.35981946352777,30,25
2024-10-17 09:25:13.815,2560.5982732003226,197.63871154754435,0.026111047752833537,0.13114647220868977,55.78957939162563,30,25
2024-10-17 09:25:13.816,2587.0223150832835,197.35006009691318,0.026844580270473956,0.13065888529883982,50.82512462386485,30,25
2024-10-17 09:25:13.817,2607.7663540873796,188.94679016157687,0.027420435668527872,0.11646417257023123,51.48541773102758,30,25
2024-10-17 09:25:13.818,2655.991378730312,188.65738242280526,0.02875916438748334,0.1159753081466305,51.836596096414375,30,25
2024-10-17 09:25:13.819,2752.7790301878977,193.57295251082002,0.031445993675926424,0.12427863599800681,59.73335647621854,30,25
2024-10-17 09:25:13.820,2606.384038334809,194.21786554077994,0.027382062524909337,0.12536801611618234,57.27719131722646,30,25
2024-10-17 09:25:13.821,2699.3270601786417,187.05785932657176,0.029962164733049485,0.11327341102461445,59.53604763801023,30,25
2024-10-17 09:25:13.822,2722.878368326721,197.88923889075562,0.03061595004099384,0.13156966028843853,54.93375446421327,30,25
2024-10-17 09:25:13.823,2555.09645672698,187.76202036979168,0.025958317095382946,0.11446287224626972,55.1325948258168,30,25
2024-10-17 09:25:13.824,2744.048399695383,196.63723929946826,0.031203631005062963,0.12945479611396665,50.94959308714972,30,25
2024-10-17 09:25:13.825,2536.985110896209,193.54790476804018,0.02545554537090772,0.1242363256216895,54.20958987062701,30,25
2024-10-17 09:25:13.826,2589.6176315261328,194.86861133230167,0.02691662636443752,0.12646724887213123,50.05167767013035,30,25
2024-10-17 09:25:13.827,2681.251828269719,190.89591888528565,0.02946039553256862,0.1197566197386582,52.01869143094427,30,25
2024-10-17 09:25:13.828,2696.097400122302,196.8251915944659,0.029872509233609137,0.12977228309876,53.03376171635112,30,25
2024-10-17 09:25:13.829,2650.087356505901,188.33562509680428,0.028595268481411903,0.11543179915000726,54.82621327498346,30,25
2024-10-17 09:25:13.830,2471.278376973974,186.99091487284187,0.023631523664713484,0.11316032917709777,50.190747144354816,30,25
2024-10-17 09:25:13.831,2644.8808598369956,193.5898432978871,0.028450735914193587,0.12430716773291742,59.056162585470545,30,25
2024-10-17 09:25:13.832,2565.031699128581,191.01220055280652,0.02623411984367157,0.11995304147433532,57.37665897060835,30,25
2024-10-17 09:25:13.833,2725.0333587958266,190.12866336984013,0.030675772667346602,0.11846058001662185,59.78967601684893,30,25
2024-10-17 09:25:13.834,2552.822004161343,197.3608775820516,0.025895178196189743,0.13067715807778985,53.12708312647453,30,25
2024-10-17 09:25:13.835,2751.828670675881,191.0286588627166,0.03141961165577217,0.1199808426735078,57.693037536024605,30,25
2024-10-17 09:25:13.836,2522.2290998693543,192.49515964983794,0.02504591788216846,0.12245803994905058,54.41091164547341,30,25
2024-10-17 09:25:13.837,2536.7571665516475,198.2339412568658,0.025449217626284524,0.13215192779875978,57.22307782401081,30,25
2024-10-17 09:25:13.838,2577.236954596081,194.08857896448004,0.026572938250453343,0.12514962662918924,59.74298622828787,30,25
2024-10-17 09:25:13.839,2716.77106414356,191.848401346611,0.030446411019169978,0.12136554281522133,51.34241869520613,30,25
2024-10-17 09:25:13.840,2493.0689450929303,192.76249224029627,0.02423643075515449,0.12290961527077073,57.00022320294059,30,25
2024-10-17 09:25:13.841,2614.522566406565,187.30834359154733,0.027607988407588626,0.11369652633707321,54.65042649323507,30,25
2024-10-17 09:25:13.842,2563.666981495371,199.25096357625597,0.026196235224589047,0.13386987090583777,56.894345264189255,30,25
2024-10-17 09:25:13.843,2646.850094265688,188.39636571492113,0.028505401945026453,0.11553440154547488,54.52498943168491,30,25
2024-10-17 09:25:13.844,2739.414733499489,199.94040336709133,0.031075000235946178,0.13503446514711376,55.06723751606773,30,25
2024-10-17 09:25:13.845,2650.3412237763296,192.9485540770383,0.028602315847550998,0.12322390891391602,57.95735127911051,30,25
2024-10-17 09:25:13.846,2412.277060603166,189.61833260379228,0.021993644632683728,0.1175985348037032,55.36770008273086,30,25
2024-10-17 09:25:13.847,2440.3739048951797,197.0417172799983,0.0227736142157838,0.13013803594594306,56.84923918236497,30,25
2024-10-17 09:25:13.848,2718.107320852894,197.9841228792451,0.030483505561804798,0.1317299372960221,59.52185799926597,30,25
2024-10-17 09:25:13.849,2430.771218690738,195.4313964125833,0.02250704324156061,0.1274178993455799,52.336449740175155,30,25
2024-10-17 09:25:13.850,2720.843818477165,190.82590703514475,0.03055947085132179,0.11963835647828505,58.866365360671665,30,25
2024-10-17 09:25:13.851,2645.706444032861,195.9404886184571,0.02847365416630655,0.12827785239604236,55.306598032406676,30,25
2024-10-17 09:25:13.852,2641.1543256312825,200.04767778942562,0.028347287167400894,0.13521567194159737,56.35026230865994,30,25
2024-10-17 09:25:13.853,2654.059264061154,195.2041719446819,0.028705528802741413,0.1270340742308816,57.647987974529514,30,25
2024-10-17 09:25:13.854,2652.89637217362,194.89644791494126,0.028673246874874946,0.12651427012658997,50.73850958241038,30,25
2024-10-17 09:25:13.855,2689.215492853341,188.09572514767112,0.029681467197438884,0.11502656274944445,52.734220477465,30,25
2024-10-17 09:25:13.856,2428.9562952979772,188.34765388867064,0.0224566608915964,0.11545211805518689,55.08900256449938,30,25
2024-10-17 09:25:13.857,2584.848131721038,192.57979822931006,0.026784224848597788,0.1226010105224832,53.63295266205028,30,25
2024-10-17 09:25:13.858,2451.780815519475,188.2016706718797,0.02309027053603184,0.11520552478358057,55.37353073693305,30,25
2024-10-17 09:25:13.859,2691.4501929551216,188.05789698049495,0.02974350256655807,0.1149626638184036,52.18662713084147,30,25
2024-10-17 09:25:13.860,2511.11764054473,192.06497069818855,0.02473746330246592,0.12173136942261578,58.53728453803217,30,25
2024-10-17 09:25:13.861,2407.4928763914663,199.46897533595913,0.021860835477097027,0.13423813401344448,58.20296065634301,30,25
2024-10-17 09:25:13.862,2671.1276118784863,191.7681187223795,0.029179346858353997,0.12122993027428972,50.63919563172683,30,25
2024-10-17 09:25:13.863,2425.5212470678002,197.68607608942213,0.022361303807783922,0.13122647988078062,56.2764319268922,30,25
2024-10-17 09:25:13.864,2694.03379237177,191.76759595315292,0.02981522339537989,0.12122904721816372,51.817587449933285,30,25
2024-10-17 09:25:13.865,2518.6953475825267,191.20329959819583,0.02494782076957851,0.12027584391587133,55.95270409838235,30,25
2024-10-17 09:25:13.866,2478.7521429884464,187.38695966240613,0.02383899572463277,0.11382932375406443,59.76609040295671,30,25
2024-10-17 09:25:13.867,2554.29460981669,191.99856838940028,0.02593605779131915,0.12161920336047344,59.941154184330195,30,25
2024-10-17 09:25:13.868,2554.7067856894337,200.3321750955364,0.025947499810938395,0.13569624171543312,53.65380839328802,30,25
2024-10-17 09:25:13.869,2660.673886749869,199.3146408477054,0.028889151007685892,0.13397743386436725,52.627411201238814,30,25
2024-10-17 09:25:13.870,2691.671478519738,189.28245144640346,0.029749645463169026,0.1170311679837896,51.6663544005109,30,25
2024-10-17 09:25:13.871,2659.697628575318,199.21408080974612,0.02886205003956688,0.13380756893538193,52.500025498568384,30,25
2024-10-17 09:25:13.872,2693.0990980813276,193.08569691522615,0.029789276242437535,0.12345556911355769,51.63573043352561,30,25
2024-10-17 09:25:13.873,2404.4998064639585,194.9897112164761,0.02177774772961603,0.1266718094872907,57.25371885745578,30,25
2024-10-17 09:25:13.874,2542.8751124381747,188.54750133119566,0.025619052062242863,0.11578969819458726,53.004334449532195,30,25
2024-10-17 09:25:13.875,2471.42150848086,200.33403061326106,0.02363549700138412,0.13569937603591398,58.732826509127776,30,25
2024-10-17 09:25:13.876,2548.453404404969,192.3319159020158,0.02577390568261858,0.12218229037502668,59.222353960665295,30,25
2024-10-17 09:25:13.877,2627.6345801453363,193.27582946310662,0.027971978462241802,0.1237767389579504,56.76202425105944,30,25
2024-10-17 09:25:13.878,2738.760359787574,185.91476861499706,0.031056834794091943,0.11134251455235993,56.205703360671066,30,25
2024-10-17 09:25:13.879,2408.4979515515306,197.52888280662353,0.02188873640594982,0.13096095068686406,54.78630370509384,30,25
2024-10-17 09:25:13.880,2543.241211399314,199.608885046622,0.025629214984851743,0.13447446798415877,59.592173767440656,30,25
2024-10-17 09:25:13.881,2613.242511909877,189.06504568883344,0.027572454040748325,0.11666392852843484,59.82856751676699,30,25
2024-10-17 09:25:13.882,2730.9824053519715,190.53791265841124,0.03084091845076678,0.11915187949055951,52.42833199262931,30,25
2024-10-17 09:25:13.883,2685.82316191573,199.040129572165,0.029587295947470504,0.13351373238541386,50.73574602612166,30,25
2024-10-17 09:25:13.884,2602.0467852891475,200.14057782499697,0.02726166019735023,0.13537259767735976,58.20714039599357,30,25
2024-10-17 09:25:13.885,2513.5927498497554,198.26614781053848,0.02480617244121132,0.13220633076104474,50.96170027330758,30,25
2024-10-17 09:25:13.886,2418.970440456891,186.1772930910317,0.022179453139852066,0.11178596805917516,57.70530952715945,30,25
2024-10-17 09:25:13.887,2530.8242756350714,199.67299993514067,0.02528452032410048,0.13458277016071057,51.40129362149239,30,25
2024-10-17 09:25:13.888,2485.382330117389,198.22397875247708,0.024023049999094714,0.13213509924404912,57.86103811375492,30,25
2024-10-17 09:25:13.889,2651.068412434491,192.3013848771969,0.02862250263538548,0.12213071769796775,54.28593467079223,30,25
2024-10-17 09:25:13.890,2430.1027986389245,189.61221912577537,0.022488487872718115,0.11758820798272863,56.04354851514899,30,25
2024-10-17 09:25:13.891,2475.766304556462,194.03778429069683,0.023756108723772637,0.12506382481536624,51.81434862536728,30,25
2024-10-17 09:25:13.892,2438.365938314533,196.05917746648458,0.02271787297877837,0.12847834031500774,57.88135324035455,30,25
2024-10-17 09:25:13.893,2669.741530764596,193.66635315473047,0.02914086918814636,0.12443640735596363,50.78263945853703,30,25
2024-10-17 09:25:13.894,2436.2922736447226,195.39188956512072,0.022660307960045593,0.12735116480594716,51.64390821292729,30,25
2024-10-17 09:25:13.895,2723.9387062739493,186.15704987298022,0.030645385067150133,0.11175177343408822,51.36442292446301,30,25
2024-10-17 09:25:13.896,2697.0149090263294,198.98429334814128,0.029897979319499463,0.13341941443942784,58.3203658817105,30,25
2024-10-17 09:25:13.897,2529.610551481287,199.31583336637192,0.02525082729037801,0.13397944825400662,52.51785315512852,30,25
2024-10-17 09:25:13.898,2607.2252945625223,190.59252974022834,0.027405415833287688,0.11924413807471004,56.09487685336692,30,25
2024-10-17 09:25:13.899,2644.557436165418,190.6779482038384,0.028441757659423642,0.11938842601999729,55.34510029953304,30,25
2024-10-17 09:25:13.900,2567.07746069038,199.50313727450526,0.026290910270948563,0.13429583999071837,55.17258557479593,30,25
2024-10-17 09:25:13.901,2708.6462042434614,191.25555214232838,0.030220864565512626,0.12036410834852765,57.801940646117934,30,25
2024-10-17 09:25:13.902,2435.7549792528343,193.12629801644627,0.02264539264505551,0.12352415205480789,59.30293745838708,30,25
2024-10-17 09:25:13.903,2647.3820064396505,200.04380915170094,0.028520167849419836,0.1352091370805759,53.08955016260891,30,25
2024-10-17 09:25:13.904,2407.9488320738474,192.79786222939583,0.021873492826079102,0.12296936187397944,52.808507943442336,30,25
2024-10-17 09:25:13.905,2549.8113154382236,192.96431039204776,0.025811601350199137,0.12325052431089147,59.80595830433831,30,25
2024-10-17 09:25:13.906,2607.804730944886,185.64047288889026,0.027421501011711574,0.11087917717717952,57.321142801048566,30,25
2024-10-17 09:25:13.907,2733.586360512153,196.1373683585363,0.03091320435588799,0.12861041952455454,55.05731790074866,30,25
2024-10-17 09:25:13.908,2553.3810081243637,191.5239260809421,0.02591069616979052,0.12081744270429406,51.11517787811483,30,25
2024-10-17 09:25:13.909,2742.5474277324674,189.6914898730064,0.031161963960038515,0.11772211127197027,58.80276505462159,30,25
2024-10-17 09:25:13.910,2649.3591139187256,192.68367724489786,0.028575052436463525,0.12277648183259775,58.618069434714684,30,25
2024-10-17 09:25:13.911,2548.0449248118985,197.42023130180903,0.025762566271879027,0.13077741773954227,56.00938257813972,30,25
2024-10-17 09:25:13.912,2643.926593028301,198.74203238467885,0.028424245427318688,0.13301018983898455,59.408266461997506,30,25
2024-10-17 09:25:13.913,2579.25725083754,196.21949846757795,0.02662902175936319,0.12874915281685465,50.391110208391076,30,25
2024-10-17 09:25:13.914,2428.9542367246986,187.92668313824927,0.022456603745515325,0.11474101881461025,56.91777213529941,30,25
2024-10-17 09:25:13.915,2555.164898655571,195.51110140603623,0.025960217046208562,0.127552536158845,59.26839623865013,30,25
2024-10-17 09:25:13.916,2738.144034285024,188.18509381581026,0.031039725572135142,0.11517752333751734,57.61636895089245,30,25
2024-10-17 09:25:13.917,2589.516504640948,199.6283734130804,0.026913819077837714,0.13450738752209526,59.10130754499532,30,25
2024-10-17 09:25:13.918,2479.893090068913,195.48939063997182,0.023870668463729088,0.12751586256751998,55.29867182469773,30,25
2024-10-17 09:25:13.919,2514.1579741717023,195.3750632068813,0.024821863092238355,0.12732274190351567,56.12943531113415,30,25
2024-10-17 09:25:13.920,2446.658944304998,189.84293070170673,0.02294808717499925,0.11797792348261275,54.49413193565158,30,25
2024-10-17 09:25:13.921,2571.951669796096,186.96852221473893,0.02642621852139179,0.11312250374111307,51.403558533748786,30,25
2024-10-17 09:25:13.922,2493.381144396868,191.9977685254587,0.024245097421005137,0.12161785223895047,55.7027209404553,30,25
2024-10-17 09:25:13.923,2619.670278645895,188.6412576096116,0.027750889116561497,0.11594807028650611,57.77485575321276,30,25
2024-10-17 09:25:13.924,2696.428741778759,193.21052773776262,0.029881707291973435,0.12366643198946388,51.124373024298826,30,25
2024-10-17 09:25:13.925,2605.3116244787097,199.15304906870188,0.027352292271013236,0.13370447477821262,50.93759825731519,30,25
2024-10-17 09:25:13.926,2686.3991360274413,190.52337976414668,0.029603285013114995,0.11912733068268024,51.528429112070896,30,25
2024-10-17 09:25:13.927,2629.6529772392587,194.39151731565588,0.02802800925073588,0.12566134681698626,52.09108526043376,30,25
2024-10-17 09:25:13.928,2748.8774677568417,186.55190726596754,0.03133768613821286,0.11241876227359382,56.648042352318186,30,25
2024-10-17 09:25:13.929,2610.0749207938284,196.14003468606896,0.027484521577709475,0.12861492345619757,54.888041310942434,30,25
2024-10-17 09:25:13.930,2414.815113201773,193.3146218088741,0.022064101079914862,0.1238422665690441,55.288662996477285,30,25
2024-10-17 09:25:13.931,2490.8178707739257,198.5193745633052,0.024173940837074255,0.13263407865423177,53.61894882751717,30,25
2024-10-17 09:25:13.932,2623.2298522048686,193.5964738719234,0.02784970302875575,0.12431836802689762,53.83834625232711,30,25
2024-10-17 09:25:13.933,2545.275245132386,199.44116534030928,0.025685679847108393,0.13419115766944137,57.676895738100406,30,25
2024-10-17 09:25:13.934,2680.141550139941,195.78543862018083,0.029429574164837494,0.12801594361517032,51.30664043090389,30,25
2024-10-17 09:25:13.935,2507.082887216557,187.47639214422367,0.024625458379828363,0.11398039213551298,53.1478432096716,30,25
2024-10-17 09:25:13.936,2465.053812909656,192.6315533004529,0.023458729503640887,0.12268843462914343,53.65938147821348,30,25
2024-10-17 09:25:13.937,2571.4018235841622,199.23519926138079,0.026410954767347592,0.13384324199557562,52.516510070984786,30,25
2024-10-17 09:25:13.938,2556.8096074231976,190.36578332784072,0.026005874230996793,0.11886112048621743,55.539949080722735,30,25
2024-10-17 09:25:13.939,2595.29236058531,197.97644319473505,0.02707415708256697,0.1317169648559714,54.60316948595972,30,25
2024-10-17 09:25:13.940,2416.263677088478,193.51756006199224,0.022104313274532324,0.12418506767228421,53.404340530460836,30,25
2024-10-17 09:25:13.941,2454.3544127268738,188.51667012311242,0.023161713703102844,0.11573761845120344,52.80060312898654,30,25
2024-10-17 09:25:13.942,2536.3908983876,190.15664324278515,0.02543905000659578,0.11850784331551546,50.74612126179496,30,25
2024-10-17 09:25:13.943,2523.204692366259,187.30017205984498,0.025073000371047913,0.11368272307406246,51.46360801549129,30,25
2024-10-17 09:25:13.944,2565.3210808283075,199.45540087978776,0.026242153091866515,0.13421520418883068,51.268316924219846,30,25
2024-10-17 09:25:13.945,2457.3195689834097,194.88364570367017,0.023244026565899835,0.12649264476971311,52.03118023078021,30,25
