Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:13.749,2976.2059450988627,222.2574865261983,0.037648334261412515,0.17273224075371332,50.23274295328692,35,25
2024-10-17 09:25:13.750,2827.2047663390504,212.98401986802168,0.033512055251896024,0.15706760112841497,45.713261107519955,35,25
2024-10-17 09:25:13.751,2729.8716020627917,213.51975284960224,0.03081008250458851,0.15797255548919295,47.43925309360971,35,25
2024-10-17 09:25:13.752,2978.895269520515,221.48296828242604,0.037722990020834325,0.17142393290950342,43.657454579147185,35,25
2024-10-17 09:25:13.753,2799.876528495989,218.65659790862938,0.03275342221625043,0.16664965862944153,43.77126776138995,35,25
2024-10-17 09:25:13.754,3052.447183767478,221.509797926393,0.039764794263872465,0.17146925325404225,52.13729254523454,35,25
2024-10-17 09:25:13.755,2856.8182095579873,216.49703052926725,0.03433412568520077,0.16300174075889737,45.582365231054176,35,25
2024-10-17 09:25:13.756,2789.4216612247665,215.39697494721483,0.03246319465965541,0.1611435387621872,50.24944285598361,35,25
2024-10-17 09:25:13.757,3050.8001551393286,221.6935043796199,0.039719072679658234,0.1717795682088174,50.70423089880443,35,25
2024-10-17 09:25:13.758,2865.020205982474,220.68757935736016,0.034561813452029924,0.17008037053608138,52.26779886429988,35,25
2024-10-17 09:25:13.759,2778.92605424561,218.57976926765627,0.032171836167049106,0.1665198805196897,44.906761834657004,35,25
2024-10-17 09:25:13.760,2737.2909319483906,212.95797692958024,0.03101604341527331,0.157023609678345,47.54209692002839,35,25
2024-10-17 09:25:13.761,3044.706173526954,218.70967724381347,0.03954990349296155,0.16673931966860384,45.633796697789876,35,25
2024-10-17 09:25:13.762,2971.6352567976824,216.9511169107007,0.03752145176131034,0.1637687785653728,44.06823950978234,35,25
2024-10-17 09:25:13.763,3045.5405228894533,216.75490046780095,0.03957306506647013,0.1634373318712854,47.53803718512988,35,25
2024-10-17 09:25:13.764,2973.429838486919,220.00051096141195,0.0375712694247264,0.16891978202941207,45.523372589832825,35,25
2024-10-17 09:25:13.765,2846.573057037347,214.75227327753242,0.034049719818930874,0.16005451567150747,49.50005064008238,35,25
2024-10-17 09:25:13.766,2816.086694646473,213.41858604117039,0.03320341711258011,0.15780166561008513,49.15790955771439,35,25
2024-10-17 09:25:13.767,2937.3730229142675,217.90783821434178,0.03657033070300273,0.1653848618485503,50.69657300507675,35,25
2024-10-17 09:25:13.768,2738.5600989519526,208.3713320481457,0.031051275544845037,0.14927589872997585,50.42318627162291,35,25
2024-10-17 09:25:13.769,2761.6975005110626,211.45085467650432,0.03169357078841469,0.1544777950616627,45.43285159611379,35,25
2024-10-17 09:25:13.770,3010.9491723558112,208.88366567151903,0.038612807716065047,0.15014132714783618,50.61093778350333,35,25
2024-10-17 09:25:13.771,2828.0165347252178,218.4313002413157,0.033534589976548804,0.16626908824546574,48.4334280454579,35,25
2024-10-17 09:25:13.772,2730.4916971400244,217.45472453772976,0.030827296370097564,0.1646194671245435,49.16846469858835,35,25
2024-10-17 09:25:13.773,3022.1399211120665,213.55924203626796,0.0389234633737353,0.15803926019639855,48.550552720563914,35,25
2024-10-17 09:25:13.774,3026.0195086525036,222.5061047585569,0.03903116088755805,0.17315220398404882,51.53045802793613,35,25
2024-10-17 09:25:13.775,2956.9770895895804,217.06872695632637,0.03711454042110819,0.16396744418298376,47.341237279072935,35,25
2024-10-17 09:25:13.776,2838.5984875439517,218.98203912405967,0.033828345433305165,0.16719939041226292,49.93696618813619,35,25
2024-10-17 09:25:13.777,2765.296850428771,223.2562537701191,0.03179348889400581,0.17441934758466066,43.29005332929599,35,25
2024-10-17 09:25:13.778,2997.602608618604,215.91153186518602,0.03824230654355838,0.16201272274524667,43.230862068853725,35,25
2024-10-17 09:25:13.779,2917.419110405842,216.5834384403799,0.03601640924980823,0.16314770006820928,43.52290756512284,35,25
2024-10-17 09:25:13.780,2814.216835330291,216.1201451631257,0.03315150973906368,0.16236511007284748,43.50293950476558,35,25
2024-10-17 09:25:13.781,3052.554834209869,214.44281016528524,0.03976778264469559,0.15953177392784668,47.76046307739044,35,25
2024-10-17 09:25:13.782,2729.2002708030263,211.77009703746785,0.03079144632049042,0.15501705580653355,45.25329024947432,35,25
2024-10-17 09:25:13.783,2718.7116150029333,211.69733755992124,0.03050028079290824,0.15489415128365075,50.055922046908464,35,25
2024-10-17 09:25:13.784,2735.860934523381,221.88814223571717,0.030976346626415917,0.17210834837114383,51.503169691167884,35,25
2024-10-17 09:25:13.785,2817.9172458245757,216.67014150132195,0.03325423329052483,0.16329415794142224,51.79986399058593,35,25
2024-10-17 09:25:13.786,2871.5140665913195,219.05167280911098,0.034742083296541645,0.16731701488025505,52.427010311474724,35,25
2024-10-17 09:25:13.787,2817.1430753512523,222.47362527268632,0.033232742285519035,0.1730973399876458,45.59576076084269,35,25
2024-10-17 09:25:13.788,2874.0850418002665,223.0292321068074,0.034813453676824986,0.17403586504528276,50.6116888641478,35,25
2024-10-17 09:25:13.789,2901.439301710214,221.21595060402092,0.03557280908614534,0.17097288953381912,44.68094258393984,35,25
2024-10-17 09:25:13.790,2847.902368366217,218.2055025868424,0.03408662155751096,0.16588767328858517,44.917664607074514,35,25
2024-10-17 09:25:13.791,2954.694093807244,210.84699204825336,0.037051164361858915,0.1534577568382658,50.7712952637269,35,25
2024-10-17 09:25:13.792,2910.775421825362,214.50789154174856,0.03583198017448192,0.15964170868538607,44.57534345361844,35,25
2024-10-17 09:25:13.793,3057.8340909791564,217.42500416777125,0.03991433503537063,0.1645692637969109,44.72248874532144,35,25
2024-10-17 09:25:13.794,2732.6475905566067,209.8493581326412,0.03088714406231037,0.1517725644132453,46.59020829871671,35,25
2024-10-17 09:25:13.795,2887.6861992018994,214.0866333389303,0.03519102238019874,0.15893012388332822,47.69237890195154,35,25
2024-10-17 09:25:13.796,2950.517456261542,220.8880908374191,0.036935220727355916,0.1704190723605052,42.6535371320752,35,25
2024-10-17 09:25:13.797,2827.039304820114,223.1810993495267,0.03350746203314865,0.1742923975498762,51.994272300481015,35,25
2024-10-17 09:25:13.798,3053.5852245953715,218.85718132864264,0.03979638632527473,0.16698848197405852,49.6122102248423,35,25
2024-10-17 09:25:13.799,2860.491929420488,216.0787161500947,0.03443610830359736,0.1622951286319167,48.18336013405992,35,25
2024-10-17 09:25:13.800,2986.161745285291,217.33522303926202,0.037924707694675375,0.16441760648523987,50.19860533560224,35,25
2024-10-17 09:25:13.801,2852.317846693163,222.0494288026659,0.034209195422179255,0.17238079189639505,44.75071129403641,35,25
2024-10-17 09:25:13.802,2786.5173784337376,215.73734312044292,0.03238257164682946,0.16171848500074815,49.93577708718781,35,25
2024-10-17 09:25:13.803,2723.0722181171304,214.4856921296319,0.03062133131935514,0.15960420967843225,44.71112736262284,35,25
2024-10-17 09:25:13.804,2914.897776066379,211.2421086928809,0.035946416902156365,0.15412518360283936,43.96165623683074,35,25
2024-10-17 09:25:13.805,2848.8701962659907,211.31138621148668,0.03411348850084642,0.1542422064383221,52.4921223442265,35,25
2024-10-17 09:25:13.806,2869.9472373938397,217.57751202660324,0.03469858805190683,0.16482687842331628,44.92277965650652,35,25
2024-10-17 09:25:13.807,2948.985277173918,213.86908466571762,0.03689268737123276,0.1585626430164149,50.09253476398594,35,25
2024-10-17 09:25:13.808,2728.0681442465584,218.4039809537631,0.030760018439512496,0.16622294080027553,52.19679397087384,35,25
2024-10-17 09:25:13.809,3042.7636988600407,210.9180592366412,0.039495980314244804,0.15357780276459662,49.46217156137814,35,25
2024-10-17 09:25:13.810,2873.028269019327,220.33116752762078,0.034784117619835304,0.16947832352638645,47.35498921843089,35,25
2024-10-17 09:25:13.811,2751.1118944428945,216.62434513736895,0.031399713917299905,0.16321679921852864,47.19128840352939,35,25
2024-10-17 09:25:13.812,2831.6200797857136,213.6229975092687,0.03363462453948071,0.1581469552521431,50.76651554493143,35,25
2024-10-17 09:25:13.813,2912.778197556794,208.90097811705834,0.03588757731329412,0.15017057114367963,45.79201170416431,35,25
2024-10-17 09:25:13.814,2921.8104787619695,212.68076842861552,0.03613831382066929,0.15655535207536408,51.58711675115677,35,25
2024-10-17 09:25:13.815,2944.139894561134,221.7366825893386,0.036758179345449685,0.17185250437388283,48.90569972836703,35,25
2024-10-17 09:25:13.816,3002.2268965232897,220.1428989273232,0.03837067697091552,0.16916030224209996,48.42835491027531,35,25
2024-10-17 09:25:13.817,3055.2397580778497,213.86572882026087,0.0398423162445618,0.1585569743585488,46.362425731079455,35,25
2024-10-17 09:25:13.818,3020.6338921786173,217.96210931902274,0.038881655946995455,0.16547653601186274,52.30776864223646,35,25
2024-10-17 09:25:13.819,2936.0187122086363,217.85239417865102,0.03653273498066891,0.16529120638285646,48.03875107730161,35,25
2024-10-17 09:25:13.820,3058.029921515091,221.94543877371586,0.0399197712993113,0.17220513306370924,52.27757633840928,35,25
2024-10-17 09:25:13.821,2871.4403957623895,221.37215540013855,0.034740038191221984,0.17123674898672053,43.793291359948725,35,25
2024-10-17 09:25:13.822,3007.401925240836,209.4710252383265,0.03851433598647631,0.15113348857825418,52.0027307034179,35,25
2024-10-17 09:25:13.823,2946.5071726776114,210.60180972944318,0.03682389508585103,0.15304359751595129,47.581338816429565,35,25
2024-10-17 09:25:13.824,2770.6786954432755,216.51250830516113,0.03194288913869682,0.16302788565061002,49.451414643356266,35,25
2024-10-17 09:25:13.825,3037.6327442562524,220.53177843691844,0.039353544797941654,0.1698171933056055,44.292411884309004,35,25
2024-10-17 09:25:13.826,2788.2961107054434,209.56481129323532,0.032431949329746086,0.1512919109683029,45.020775438623716,35,25
2024-10-17 09:25:13.827,2759.884678609358,222.85185516135175,0.031643246775930875,0.17373624182660766,45.0770637074804,35,25
2024-10-17 09:25:13.828,3046.475485177761,213.9242697491436,0.03959901965904453,0.15865586106274257,47.36676615265897,35,25
2024-10-17 09:25:13.829,2995.182688365331,222.67621971878768,0.03817512945521837,0.17343956033579,46.72499461720337,35,25
2024-10-17 09:25:13.830,3009.281257545275,218.53523925800732,0.03856650633054645,0.16644466090879612,50.2909151297508,35,25
2024-10-17 09:25:13.831,2953.2765541198482,223.1329932093345,0.037011813400323355,0.1742111371779299,48.19368586913589,35,25
2024-10-17 09:25:13.832,2876.521038482494,223.31798353353923,0.03488107704751115,0.17452362083368114,49.95887075041252,35,25
2024-10-17 09:25:13.833,3020.2096969981462,213.16520071497564,0.03886988027088655,0.15737364985637775,52.44562145191984,35,25
2024-10-17 09:25:13.834,3051.6775377481513,218.13842643135763,0.039743428857900547,0.16577436897188788,51.65623929528948,35,25
2024-10-17 09:25:13.835,2921.842675298397,209.18074370885927,0.03613920759787905,0.1506431481568569,50.92996384029137,35,25
2024-10-17 09:25:13.836,2975.6041882231284,217.90774307115328,0.03763162946515083,0.16538470113370488,46.79326105971801,35,25
2024-10-17 09:25:13.837,2908.092811988714,219.0539537423894,0.035757510812223135,0.1673208678080902,47.58681614705238,35,25
2024-10-17 09:25:13.838,3003.1395501244774,218.0828529298507,0.03839601227339415,0.16568049481393698,44.670118199600154,35,25
2024-10-17 09:25:13.839,3034.058798903703,213.28981806849868,0.039254331924151314,0.15758415214273425,46.126904376769126,35,25
2024-10-17 09:25:13.840,2875.758209687787,220.17948584421302,0.03485990088798232,0.16922210446657604,45.69372998102271,35,25
2024-10-17 09:25:13.841,2919.673412600876,216.51068044083917,0.03607898877386325,0.16302479804195807,43.97712204192196,35,25
2024-10-17 09:25:13.842,2977.9206818489192,220.13037779912298,0.03769593542594785,0.1691391516877077,44.45357916705208,35,25
2024-10-17 09:25:13.843,2777.5461123508458,218.80154304112364,0.03213352892182343,0.1668944983802764,44.385451189369434,35,25
2024-10-17 09:25:13.844,3006.0661577837227,223.0583292710798,0.038477255025503775,0.1740850156606078,50.9348473158883,35,25
2024-10-17 09:25:13.845,2870.8559452451113,221.84205598737367,0.034723813820201295,0.17203049997867173,49.60893714384544,35,25
2024-10-17 09:25:13.846,2865.0252895335398,212.06230408123935,0.03456195457162202,0.1555106487858773,47.45104641749755,35,25
2024-10-17 09:25:13.847,2739.796688490479,210.53597687895314,0.03108560332261275,0.15293239337661,46.066244151795125,35,25
2024-10-17 09:25:13.848,3029.3137600983937,214.56643442486074,0.03912260944669777,0.15974059869064314,44.297555632588605,35,25
2024-10-17 09:25:13.849,2807.6642042126814,219.06517801380508,0.03296960842274883,0.1673398277260221,44.40702573471482,35,25
2024-10-17 09:25:13.850,2969.0542914850557,217.36718312745913,0.03744980405532731,0.164471593120708,50.667463065646935,35,25
2024-10-17 09:25:13.851,2787.2501313891225,214.03004762318125,0.03240291289978966,0.15883453990402238,50.547681472464895,35,25
2024-10-17 09:25:13.852,3048.7444397802747,218.66863178742244,0.039662005934549445,0.1666699861274028,51.01086002242705,35,25
2024-10-17 09:25:13.853,2863.9463047101217,220.22741472033414,0.03453200190739587,0.16930306540596982,51.540071623671416,35,25
2024-10-17 09:25:13.854,3011.0600982509113,222.1018476029154,0.038615887023593566,0.17246933716708682,51.12963850116209,35,25
2024-10-17 09:25:13.855,2941.545587954217,217.8407327618907,0.03668616128457422,0.16527150804373433,51.89163943616985,35,25
2024-10-17 09:25:13.856,2939.0641418704217,210.75347307358288,0.036617276236582785,0.15329978559726837,45.13493443793981,35,25
2024-10-17 09:25:13.857,2724.637997808073,209.47133296624327,0.030664797429644196,0.1511340083889244,47.36315101160756,35,25
2024-10-17 09:25:13.858,2936.8066557193565,210.87724301219103,0.03655460832577399,0.15350885643951187,46.31538459033377,35,25
2024-10-17 09:25:13.859,2758.8005122075483,220.17353031164038,0.031613150270869944,0.16921204444533847,47.74655716824269,35,25
2024-10-17 09:25:13.860,2753.386847850028,218.82606940841583,0.03146286671987419,0.16693592805475646,46.7670472906445,35,25
2024-10-17 09:25:13.861,2756.219773356143,221.6256519756068,0.03154150885145998,0.17166495266149795,42.95246952524576,35,25
2024-10-17 09:25:13.862,3059.8839101168155,222.245605866943,0.03997123810112471,0.17271217207253886,49.96969238454727,35,25
2024-10-17 09:25:13.863,2821.7904965136026,211.87172189373626,0.033361754893085044,0.15518871941509507,44.20799597266907,35,25
2024-10-17 09:25:13.864,2857.066714679699,221.769066279502,0.03434102419786523,0.17190720655321282,46.89494504221206,35,25
2024-10-17 09:25:13.865,2882.6723797700297,219.18054322482413,0.035051838541210606,0.16753470139328402,46.63765411870475,35,25
2024-10-17 09:25:13.866,2886.374874180508,217.7009496589946,0.035154619942273216,0.1650353879374909,52.26423303912147,35,25
2024-10-17 09:25:13.867,2933.840855588308,219.62969684809838,0.036472277588993365,0.16829340683800403,45.94547802469271,35,25
2024-10-17 09:25:13.868,2985.763351168353,218.48656571310687,0.03791364825717883,0.16636244208295078,42.88700978257657,35,25
2024-10-17 09:25:13.869,2837.022523400344,217.01243993944286,0.03378459660218039,0.1638723647625724,42.97549924650974,35,25
2024-10-17 09:25:13.870,2957.031572824195,214.0915106651297,0.037116052878000017,0.1589383626100164,43.1702509655447,35,25
2024-10-17 09:25:13.871,2878.26831320123,223.41610205745258,0.034929581467429964,0.1746893615835348,45.97451476499402,35,25
2024-10-17 09:25:13.872,2777.4982974656746,217.22152685698066,0.032132201578593526,0.16422555212327813,51.51918994495072,35,25
2024-10-17 09:25:13.873,3058.7956531561276,208.37126573848326,0.039941028041976724,0.14927578672041095,42.907278811644005,35,25
2024-10-17 09:25:13.874,2944.0135475150305,213.9068682798888,0.0367546719461186,0.15862646668900138,47.26881503988337,35,25
2024-10-17 09:25:13.875,2927.500614164708,208.4023351027813,0.036296272219546066,0.14932826875469818,47.57702295822718,35,25
2024-10-17 09:25:13.876,2987.425730796477,217.43477398487028,0.037959795985800106,0.16458576686633494,45.2104475890913,35,25
2024-10-17 09:25:13.877,3033.2916445102314,213.45361035351473,0.03923303568581827,0.15786082829985598,48.87221919524538,35,25
2024-10-17 09:25:13.878,2934.3733759001957,219.58230702537415,0.036487060375321206,0.16821335646178065,51.838190587298385,35,25
2024-10-17 09:25:13.879,2852.622715369289,221.5021532472751,0.034217658589492515,0.17145633994472145,46.407292967303405,35,25
2024-10-17 09:25:13.880,2754.9666361538425,222.09394158600185,0.03150672170984767,0.17245598240878687,43.08354826217343,35,25
2024-10-17 09:25:13.881,2951.944618543181,215.80243125044427,0.036974838812513705,0.16182843116629098,50.746468765346194,35,25
2024-10-17 09:25:13.882,2854.1691130728123,220.80444720406553,0.034260586654992986,0.17027778243929986,50.15960681945799,35,25
2024-10-17 09:25:13.883,2841.7573040307707,213.0572922501463,0.033916034312266356,0.15719137204416608,47.37595427305858,35,25
2024-10-17 09:25:13.884,3040.5816374852957,214.46872297841,0.039435406198409226,0.1595755455716385,47.91540058891957,35,25
2024-10-17 09:25:13.885,2753.2519997974514,220.4761446585821,0.03145912333224471,0.16972321732868598,51.56022260102423,35,25
2024-10-17 09:25:13.886,2966.4810972142463,211.42528895616275,0.037378372073793034,0.15443460972324788,44.20473239400286,35,25
2024-10-17 09:25:13.887,2850.21634984002,209.50542088245027,0.034150857780862784,0.1511915893284633,49.524202990468495,35,25
2024-10-17 09:25:13.888,2989.262384672359,213.30704469162197,0.03801078157489268,0.15761325116828032,44.80413762172393,35,25
2024-10-17 09:25:13.889,2863.9757090771946,218.73350102883762,0.034532818173866546,0.16677956254871223,48.188704078577636,35,25
2024-10-17 09:25:13.890,2859.1618819715513,215.232742875361,0.03439918613029319,0.1608661197218936,48.5511469767751,35,25
2024-10-17 09:25:13.891,2736.846897320363,216.62365878269685,0.031003716995263112,0.16321563983563658,46.411822786648386,35,25
2024-10-17 09:25:13.892,2962.0087826001254,218.8686027480353,0.037254220431394536,0.1670077749122218,46.66050044638331,35,25
2024-10-17 09:25:13.893,2827.568853913754,210.36693202067363,0.033522162338332565,0.15264684462951628,50.5391450477174,35,25
2024-10-17 09:25:13.894,2755.277578034933,221.87773890682251,0.03151535346958702,0.1720907751804434,44.30357170819714,35,25
2024-10-17 09:25:13.895,3020.583580716797,210.90404376357412,0.03888025929869241,0.15355412797901036,49.98763247081964,35,25
2024-10-17 09:25:13.896,3055.431815295813,223.13269566291598,0.03984764776103637,0.17421063456573646,49.24515118725048,35,25
2024-10-17 09:25:13.897,2957.4808746893186,219.0794977991248,0.03712852551673426,0.16736401655257568,47.888312493851664,35,25
2024-10-17 09:25:13.898,3005.8524951995096,220.12861625520162,0.03847132374315048,0.1691361761067595,50.30729520805946,35,25
2024-10-17 09:25:13.899,2964.470214461964,209.11363115574525,0.037322549883739946,0.1505297823576778,43.40511458740544,35,25
2024-10-17 09:25:13.900,3002.5007163034616,213.85465885241086,0.03837827821956698,0.15853827508853188,48.3324307740279,35,25
2024-10-17 09:25:13.901,2751.8315706317735,219.21186508600238,0.03141969215867012,0.16758760994257155,50.80399707991491,35,25
2024-10-17 09:25:13.902,2714.6491716167943,208.77981831516718,0.030387507193093143,0.14996590931616077,50.59559272225868,35,25
2024-10-17 09:25:13.903,2935.832604073869,212.87233899725828,0.03652756861099489,0.15687895100888224,43.317866154162445,35,25
2024-10-17 09:25:13.904,2756.525196992954,217.42627840001091,0.031549987424505294,0.16457141621623467,44.69420211061417,35,25
2024-10-17 09:25:13.905,2898.0076067054633,209.80724035238836,0.035477545088012194,0.15170141951416954,47.67565899143495,35,25
2024-10-17 09:25:13.906,3046.6191308741563,213.37761909553254,0.039603007269637634,0.15773246468839955,44.75967334962964,35,25
2024-10-17 09:25:13.907,2983.3585510531193,209.81456683517143,0.037846890904508775,0.1517137953296815,42.78236802848499,35,25
2024-10-17 09:25:13.908,2802.7617908471957,214.90773824153138,0.03283351722086433,0.1603171254079922,48.68037833999341,35,25
2024-10-17 09:25:13.909,3059.6794740427604,219.74814636265668,0.039965562947082714,0.16849349047746062,44.00562035646731,35,25
2024-10-17 09:25:13.910,2819.785070783334,223.14421844271286,0.033306084190193326,0.17423009872079875,46.61218276999615,35,25
2024-10-17 09:25:13.911,2851.000235549952,215.71635722384227,0.03417261848124676,0.1616830358510849,51.880649113622454,35,25
2024-10-17 09:25:13.912,2851.514323161934,218.29677668489518,0.034186889575047445,0.16604185250826892,49.84473366878992,35,25
2024-10-17 09:25:13.913,2981.653035813513,215.10933137087392,0.03779954572949262,0.16065765434269244,48.45666888195612,35,25
2024-10-17 09:25:13.914,2998.4770499010688,223.29138031839025,0.0382665810704569,0.17447868297025382,51.443455069314304,35,25
2024-10-17 09:25:13.915,2803.971463117471,221.1557487618847,0.03286709777412962,0.17087119723291336,45.08130195314471,35,25
2024-10-17 09:25:13.916,2804.711626465066,212.3003194805155,0.032887644739890226,0.1559127018251951,43.415530295370594,35,25
2024-10-17 09:25:13.917,3044.3426231414824,211.9702796148819,0.03953981131892075,0.15535520205216535,50.84828164962332,35,25
2024-10-17 09:25:13.918,2887.7086299499274,214.57505865214563,0.035191645058710475,0.15975516664213787,44.125545937994104,35,25
2024-10-17 09:25:13.919,2719.2583912809387,213.56761903283393,0.030515459325457038,0.15805341052843566,42.668543911193254,35,25
2024-10-17 09:25:13.920,3029.7712227096213,215.57598504249606,0.0391353086280882,0.161445920679892,46.58802720785358,35,25
2024-10-17 09:25:13.921,2829.7259635438063,219.6830938087832,0.03358204379268263,0.1683836044067284,46.04832645246808,35,25
2024-10-17 09:25:13.922,2878.6585141281894,217.06871988761677,0.034940413461627,0.16396743224259588,44.48140332953375,35,25
2024-10-17 09:25:13.923,2789.2659141064023,219.7258556643987,0.032458871113077825,0.1684558372709437,51.064599632225,35,25
2024-10-17 09:25:13.924,2784.2052191293983,219.0555622853867,0.032318386006978825,0.1673235849415316,45.731601791234496,35,25
2024-10-17 09:25:13.925,2984.096458660727,216.66768800335774,0.03786737525083216,0.1632900135191854,49.579580483476114,35,25
2024-10-17 09:25:13.926,2985.367990132355,214.06709405629363,0.037902673018137156,0.15889711833833386,42.905996942261034,35,25
2024-10-17 09:25:13.927,2839.7738665175175,217.91469748555812,0.03386097400320677,0.16539644845533466,49.69663226373145,35,25
2024-10-17 09:25:13.928,2871.073158048748,212.71785703654825,0.034729843656795614,0.1566180017509261,46.99803476770967,35,25
2024-10-17 09:25:13.929,2776.2448831363927,214.98084194398166,0.03209740674392451,0.16044061139186094,42.78693913146997,35,25
2024-10-17 09:25:13.930,2724.8029854810334,223.09159816999664,0.030669377494407277,0.17414121312499434,44.70027599286078,35,25
2024-10-17 09:25:13.931,2823.891711025437,221.7319211785482,0.03342008469659487,0.17184446145025029,46.69201434202615,35,25
2024-10-17 09:25:13.932,2809.2248750905374,209.02676749632002,0.03301293271217104,0.15038305320324324,50.85122352029347,35,25
2024-10-17 09:25:13.933,2911.9302603546867,209.4701361747382,0.03586403854078469,0.15113198678165238,49.65508642888672,35,25
2024-10-17 09:25:13.934,2957.122315291833,215.67384666097894,0.03711857189273056,0.16161122746786985,46.147829453207265,35,25
2024-10-17 09:25:13.935,2778.293912009984,222.16566142374586,0.032154287871914725,0.1725771307833545,43.27903063966176,35,25
2024-10-17 09:25:13.936,2890.205285727832,215.3672673452974,0.03526095232845215,0.16109335700219155,52.46847239647876,35,25
2024-10-17 09:25:13.937,2836.63175988889,210.26032696140868,0.03377374899061405,0.15246676851589303,48.82218205632983,35,25
2024-10-17 09:25:13.938,3042.425714044672,213.81692224709073,0.03948659784150882,0.1584745308227884,46.95669560025793,35,25
2024-10-17 09:25:13.939,2728.2765354435587,213.70504377395167,0.03076580338793434,0.1582855469154589,46.980413033153795,35,25
2024-10-17 09:25:13.940,3021.6503412250154,222.2862131717003,0.0389098726154128,0.172780765492737,51.59716609053862,35,25
2024-10-17 09:25:13.941,2723.544794239454,222.50970807659127,0.03063445005245132,0.17315829066991767,44.00633293835075,35,25
2024-10-17 09:25:13.942,2944.940171898434,217.58024861619705,0.03678039507810105,0.1648315010408734,43.504988486042635,35,25
2024-10-17 09:25:13.943,3001.6470738776557,222.55018997250812,0.03835458106980695,0.17322667225085828,46.993513223658184,35,25
2024-10-17 09:25:13.944,2767.3253137444153,216.1511795174306,0.03184979912123964,0.1624175329686328,46.95547519824309,35,25
2024-10-17 09:25:13.945,2931.6879485230547,209.2385384599308,0.03641251279801945,0.15074077442555878,43.39761120265011,35,25
